K09020	0.000262756866570303
K09022	0.891221768083609
K09024	6.01593469305735e-05
K09043	0.0109352492749756
K09051	0.00226961108373024
K09074	0.00152973681835448
K09102	0.00289017844429718
K09117	0.80629186541168
K09123	0.0238215889560171
K09125	0.0454562084908503
K09131	0.0300730986732725
K09136	0.0261400676153868
K09140	0.00172468939054592
K09142	0.0023447425473136
K09157	0.876443507301286
K09158	0.0382319390654224
K09159	0.0280247904461007
K09160	0.0286234856617683
K09161	0.00160950908509338
K09165	0.0378089578648129
K09166	0.00653783924804197
K09167	0.936172401230144
K09175	0.00196493772607516
K09181	0.00102570646928601
K09184	0.00687668341538543
K09190	0.00750333901874239
K09191	0.00165867094561403
K09202	0.00229237531793889
K09235	0.00116827610360546
K09238	0.00207449398188004
K09240	0.0013275681111785
K09241	0.00169939923897419
K09242	0.00160487930483169
K09243	0.000915310023750085
K09245	0.00264576031444195
K09246	0.00151385145844126
K09247	0.00211294917732859
K09248	0.00184959801440019
K09249	0.00335411397855866
K09250	0.00164311096856631
K09251	0.000608807874238785
K09265	0.000930651665160511
K09272	0.00121617898919663
K09281	0.00183678888098668
K09291	0.00423064879755223
K09313	0.0017665354228989
K09358	0.000769622823708171
K09359	0.00260251300441518
K09384	0.0022341757393415
K09388	0.00877259341009446
K09413	0.00105555958429105
K09419	0.00226154293351779
K09423	0.00218958792402828
K09424	0.00432164934494767
K09426	0.00108857473542793
K09448	0.00200383662384411
K09456	0.0241036250847038
K09457	0.010658559704134
K09458	0.991966844426931
K09464	0.00105483445071501
K09466	0.00104616660364831
K09467	0.00297571011051842
K09468	0.00428240392969801
K09470	0.000390817869499418
K09471	0.157391277627951
K09472	0.0515049996737704
K09473	0.000153792120263211
K09474	0.0202429106718191
K09475	0.00245755359985351
K09476	0.00147135089888226
K09477	0.000769994782155042
K09481	0.00274200201222567
K09485	0.00375020357498117
K09486	0.00206433374062341
K09490	0.000945860360676671
K09493	0.00105277976576002
K09494	0.00111042073253512
K09495	0.00315141148875029
K09496	0.000297459623772278
K09497	0.00213307040029582
K09498	0.00133274760245392
K09499	0.0013738690166008
K09500	0.0012646306232088
K09503	0.00509998265054488
K09506	0.00034913146833138
K09510	0.00155106223400774
K09518	0.00148767818906895
K09522	0.000775011183327292
K09523	0.00128719873533251
K09539	0.00477783172638024
K09540	0.00112339827287203
K09548	0.00349475334469111
K09549	0.00135144533226739
K09550	0.00188011235180379
K09553	0.00252087555170875
K09554	0.0020490008627668
K09562	0.00181682854482995
K09568	0.000536288632972689
K09569	0.00157581085881729
K09578	0.0012413190111445
K09580	0.00396416847511916
K09584	0.00124212557752357
K09595	0.00282224624455414
K09612	0.00113411417597367
K09613	0.00214112350336543
K09647	0.00135974271913975
K09648	0.0010248087681906
K09650	0.000705771711935308
K09680	0.00209775171077048
K09681	0.827618670054404
K09682	0.00926741106440867
K09683	0.00795173658546027
K09684	0.00997095015885207
K09685	0.899289250267872
K09690	0.0657438745354242
K09691	0.0322610282018365
K09692	0.847167088676227
K09693	0.864117997543826
K09698	0.936433763585249
K09699	0.987081470038475
K09702	0.000311550979882239
K09703	0.987953620132895
K09704	0.963961374115757
K09705	0.00124569028806789
K09709	0.000920881806498737
K09710	1.00871315280977
K09712	0.00102439955862342
K09747	1.16250410981902
K09748	0.893471622899261
K09760	0.0249924353852054
K09761	0.862590583292501
K09762	0.908221708303587
K09763	0.00824509914037566
K09764	0.808690987175166
K09765	0.000219167137854072
K09767	0.042820995910457
K09768	0.97079179974659
K09769	0.902012364538778
K09770	1.05736316050849
K09771	0.045472119611211
K09772	0.979236067054388
K09773	1.88443879673137
K09774	0.0265160036372616
K09775	0.927026761670783
K09776	0.00914840503749787
K09777	0.0103728849911139
K09779	0.00948137024217387
K09780	0.0399487900497866
K09781	0.0286261989741614
K09786	0.0337741270260661
K09787	0.880585705880143
K09788	0.0270067800476171
K09790	0.034828551811594
K09791	0.0340522225158313
K09792	0.026869790795583
K09793	0.00639382188500797
K09794	0.033546336977978
K09796	0.0253433111482519
K09798	0.0221363144147315
K09800	0.0232670304907409
K09801	0.0347427794120088
K09802	0.00165758725169773
K09803	0.000342402840368172
K09806	0.0390918902757942
K09807	0.000838355735356518
K09808	0.0632005872525518
K09809	0.823491825922597
K09810	0.0312654085900749
K09811	0.862114670934887
K09812	1.05553854247839
K09813	1.75463096012403
K09814	1.73098777597925
K09815	2.00317612559592
K09816	1.92010951229396
K09817	1.72678278512268
K09822	0.0109546541068694
K09823	0.0311305350600502
K09824	0.00200244870728889
K09825	0.870982755794651
K09827	0.00243387747916194
K09829	0.00103108512387918
K09831	0.00111613803413682
K09857	0.0333998538989836
K09858	0.0217003880477022
K09861	0.032729437423437
K09862	0.0403889764763698
K09880	0.0277125154005049
K09885	0.00286589243446438
K09888	0.993620557268732
K09889	0.033789478526464
K09890	0.0311607329799858
K09891	0.00219060722558711
K09892	0.033414860861965
K09893	0.000439009268938464
K09895	0.0255418337371559
K09896	0.000898609698550397
K09897	0.000768911888218511
K09898	0.028709736420012
K09899	0.000956015851324994
K09900	0.00050851906985372
K09901	0.000587293296674697
K09902	0.0289528151294162
K09903	0.873764454046374
K09904	0.000845747505651451
K09906	0.00113730428912421
K09907	0.00174296829998655
K09908	0.0358052112149523
K09909	0.000867381667746871
K09910	0.00121708365809618
K09911	0.000365325488064448
K09912	0.034580200783955
K09913	0.0454152333724743
K09914	0.0305599062916182
K09915	0.0295452124725501
K09916	0.0315926084026567
K09917	0.00110382539429581
K09918	0.0432252589647213
K09919	0.0230598074804024
K09920	0.024489746619507
K09921	0.0306367483278107
K09922	0.0384533199236193
K09923	0.0688640847194402
K09924	0.0361758799018298
K09925	0.031464494065021
K09926	0.0228404165330742
K09927	0.0133643928892785
K09928	0.0336047685191064
K09929	0.0450880082225189
K09930	0.0534917028127179
K09931	0.0302144083575204
K09932	0.0224920718569794
K09933	0.0265590677597188
K09934	0.0284442171024131
K09935	0.778371312535911
K09936	1.86106009608677
K09937	0.035783040425085
K09938	0.0252888591029867
K09940	0.0395778751683054
K09945	0.0251719932654217
K09946	0.0376967477109004
K09947	0.0226345320999219
K09948	0.0303734528738474
K09950	0.0557711321196019
K09951	0.000343717379460311
K09953	0.00119247721880697
K09954	0.0322722864905681
K09955	0.00706495912322344
K09956	0.0360262169900492
K09957	0.0273501030965751
K09958	0.0319575408525855
K09960	0.000555881867892651
K09961	0.000493159718356098
K09962	0.0300922751499807
K09963	0.976495581313989
K09964	0.0302913425156566
K09965	0.0240634353202903
K09967	0.0127032663319438
K09968	0.00133122469117399
K09969	0.0281145027363898
K09970	0.000133815373508715
K09971	0.00033783353858108
K09972	0.000546708249012695
K09973	0.00116732951159779
K09974	0.0277202283431935
K09975	0.0276932214738207
K09976	0.953304609334894
K09977	0.0257976461892102
K09978	0.0287411113208843
K09979	0.00110719719641664
K09980	0.0384855879346097
K09982	0.0341422068704764
K09983	0.0327763107935065
K09984	0.0363602435369184
K09986	0.0272617608631811
K09988	0.00855280645106353
K09989	0.0220101508797112
K09994	0.000630269508780656
K09996	0.000256935951083985
K09997	0.000304111076528913
K09998	0.000483800026278768
K09999	0.000510646764706665
K10000	0.00100983935122885
K10001	0.0586408254270875
K10002	0.0358886475629198
K10003	0.031078817597843
K10004	0.0274649164954141
K10009	0.0459165470154877
K10010	0.00845096346430434
K10011	0.0269942301425814
K10012	0.0237611848582557
K10013	0.000460122082515918
K10014	0.0226066801026044
K10015	0.0313314345666768
K10016	0.0279219917825681
K10017	0.0306252850413598
K10022	0.0483128961621343
K10023	0.0313013784608054
K10024	0.0268837671183327
K10025	0.0319032500433153
K10026	0.0377822382322552
K10027	0.911391757661265
K10036	0.00102602401885345
K10037	0.000537735801867134
K10038	0.937478149206781
K10040	0.000469613068491454
K10080	0.00254972788842261
K10088	0.0016755094627195
K10089	0.00255207350575383
K10108	0.000572416732563642
K10109	0.00077539777703831
K10110	0.000968138124101305
K10111	0.0284837897064023
K10112	1.09916527606546
K10117	0.0190659097359602
K10118	0.0153859546678312
K10119	0.0173188725012857
K10124	0.000915372063701065
K10125	0.0607663101553991
K10126	0.0670925131548863
K10215	0.0526236464089583
K10227	0.0272050487684708
K10228	0.0318786190095514
K10229	0.0320359697186695
K10231	0.895696692120344
K10245	0.00288313341297599
K10246	0.00149416424039331
K10251	0.00182365459533748
K10254	0.995950042221001
K10255	0.0171592369357157
K10258	0.00134628379856836
K10259	0.00123453515716625
K10276	0.00169294559628705
K10295	0.00141548125554181
K10352	0.000818945050100971
K10355	0.00172636814437999
K10356	0.00445815842816333
K10357	0.00268506561747837
K10364	0.00390058701848837
K10365	0.00281154543510235
K10389	0.00293112966643785
K10396	0.00199333283369631
K10398	0.00360659330029988
K10401	0.00150390413948997
K10405	0.00293954672839935
K10413	0.00208049277697104
K10415	0.00149793235802113
K10418	0.00121082218095062
K10436	0.000598077384880712
K10439	0.0350968227209522
K10440	0.0365061011115244
K10441	0.0323775409647492
K10520	0.00169447878103876
K10524	0.00297836032149346
K10531	0.030943614463243
K10536	1.94907943771648
K10538	0.0002492825397751
K10540	0.001381461535593
K10541	0.000327383671796627
K10542	0.000760351353993508
K10543	0.0011120436360209
K10544	0.000781002689212902
K10545	0.000878847587806336
K10549	0.000894472004922185
K10550	0.000623534575683632
K10551	0.000332458025159943
K10555	0.00120398227635513
K10556	0.00183338293442123
K10557	0.00131137037933791
K10558	0.00117658599787405
K10563	0.814220818366072
K10570	0.00252690848881
K10573	0.000782590272588754
K10576	0.00116806133743934
K10577	0.00140068037468569
K10579	0.00204483858777157
K10580	0.00232782859405246
K10589	0.0019705755885405
K10590	0.00147802232723629
K10591	0.00147417794946631
K10592	0.00246642793496356
K10597	0.0021584044345392
K10599	0.000664787787192896
K10601	0.00127704615107613
K10619	0.019235756837934
K10625	0.00151566311223074
K10627	0.00178631911947959
K10632	0.000519279541639021
K10643	0.00162449357281161
K10661	0.000641288776091892
K10669	0.00194707769222605
K10678	0.00793123201223961
K10679	0.000992032064345827
K10680	0.0501159629660034
K10684	0.00245024361014574
K10685	0.00172407922257721
K10686	0.00243546733188609
K10689	0.00134956539234222
K10696	0.00119827694771351
K10703	0.00271857093931339
K10704	0.0011768163054238
K10706	0.000727382761280368
K10708	0.00760847467617682
K10709	0.000712587589005127
K10710	0.00708164612137559
K10711	0.0086721487505201
K10716	1.11181853089082
K10729	0.00247643860600875
K10731	0.00114783927803394
K10732	0.00202278666944301
K10733	0.000939096899094347
K10734	0.000892496144898499
K10735	0.00202497464996123
K10736	0.0008989763696435
K10739	0.000893805781173547
K10742	0.000625261425456908
K10743	0.000834235440310675
K10746	0.00202053506037127
K10747	0.00168817568883079
K10748	0.00164668317123212
K10750	0.00155291235646292
K10751	0.000774076619083087
K10752	0.00205535706755
K10753	0.00192656081893152
K10754	0.00238781031072213
K10755	0.00473781865110434
K10756	0.00187522089542711
K10761	0.00123753884562721
K10762	0.000483603677676149
K10763	0.0281465406886343
K10764	0.0321239048690009
K10771	0.00283576764780166
K10772	0.0022156985990279
K10773	1.05980023773356
K10777	0.00149484158151116
K10778	0.954490462119331
K10780	0.990397495185064
K10804	0.91202696624966
K10805	0.0307874618329326
K10806	0.0393976397243184
K10807	0.00308778643986526
K10808	0.00154067521696042
K10810	0.00796646962248508
K10814	0.03315428102516
K10815	0.0237559112519226
K10816	0.0270514626801878
K10820	0.000155580445164028
K10823	1.05218744251113
K10824	0.000387759968804443
K10829	0.000277123775812012
K10831	0.02169313458867
K10834	0.029524617195707
K10838	0.00277518052172143
K10839	0.00218925743717275
K10841	0.00103434464506821
K10842	0.00210684820096413
K10843	0.00112134480010208
K10844	0.9739169182007
K10845	0.00176323762960786
K10846	0.00136141198422233
K10847	0.00104022223493518
K10848	0.00305676771014413
K10849	0.000949364132686149
K10857	0.00201602070708864
K10858	0.00094337053492537
K10862	0.00109326351541911
K10863	0.000648665059380379
K10864	0.00125037240716216
K10865	0.00077465138768135
K10866	0.000521268839678233
K10868	0.00123709902373771
K10872	0.00145384843087492
K10873	0.000365043473601198
K10875	0.00145077832075731
K10877	0.00147658242197859
K10878	0.0010167322635752
K10881	0.00200695526235602
K10882	0.00210227074427388
K10884	0.00237558520566358
K10885	0.0010068354713853
K10901	0.00180920408962984
K10906	0.00144090626311653
K10907	0.0104896970589844
K10908	0.00264237341054878
K10914	0.0834366956891914
K10939	0.000947470323760589
K10941	0.0233291564090546
K10942	0.0210300269547367
K10943	0.0226816046987616
K10947	2.03738685335318
K10949	0.00216203816899262
K10956	0.00242641181915594
K10957	0.00200748835360042
K10958	0.000989417060511916
K10959	0.00144206646353162
K10967	0.00430718425409071
K10968	0.0014298937652216
K10969	0.00216624288394105
K10972	0.000605162147813072
K10974	0.940267813885437
K10975	0.000245263465608623
K10976	0.00130642516215469
K10979	0.033102870233847
K10981	0.00334774763571898
K10982	0.00107275833352269
K10983	0.00206942057861404
K10984	0.000340803723796305
K10985	0.000253804144715051
K10986	0.000324219431203705
K10997	0.00178906776937463
K10998	0.000958027387675587
K11002	0.0017404617903863
K11020	0.0245558526942271
K11031	1.01766079732173
K11050	0.888168166458647
K11051	0.84151662699027
K11065	0.957515402103508
K11066	0.0334786745128122
K11068	0.925124989864538
K11069	0.978484374877935
K11070	0.940084871259917
K11071	0.931619857419849
K11072	0.84689736862479
K11073	0.151596361746486
K11074	0.0318144493420244
K11075	0.0303628088326156
K11076	0.0317587344573311
K11081	0.000722157258963863
K11082	0.000255100694290528
K11083	0.000784827424659534
K11085	0.035637585743209
K11086	0.00196345149895195
K11087	0.0010195288453557
K11088	0.000922377890846645
K11089	0.00115384744004492
K11090	0.00118624970266166
K11092	0.00100018679647212
K11093	0.000330858387508813
K11095	0.00108297026738503
K11096	0.000224298141081425
K11097	0.00152277373675775
K11098	0.00108297026738503
K11099	0.000640473249005506
K11102	0.0537682065964009
K11103	0.0647100398587086
K11104	0.000623317017090406
K11105	0.0243994130178209
K11107	0.000472862909191036
K11108	0.00210128923473468
K11115	0.00134620594739606
K11116	0.00288965171818492
K11117	0.00202551174771208
K11118	0.00153176448459224
K11119	0.0016478072485765
K11120	0.00239542760135796
K11121	0.00915845721824437
K11122	0.00103719190876804
K11123	0.000984051379499917
K11126	0.0012009900807162
K11128	0.00123587669114794
K11129	0.000554589951950695
K11130	0.00080833211503456
K11131	0.00255049630671757
K11132	0.00319365801933781
K11133	0.00118915228642716
K11134	0.0015520484401567
K11135	0.000516296420333836
K11137	0.00261991386560805
K11144	0.876389120986035
K11145	0.894502545005039
K11175	0.901450358609215
K11179	0.028248379621537
K11183	0.00162553448663691
K11184	0.00802466744278931
K11192	0.00172078570972648
K11194	0.00586256760586733
K11195	0.00713898379096727
K11196	0.0045403551026069
K11201	0.000973080249642234
K11202	0.936847273681716
K11203	0.802663855140413
K11204	0.000812192578608192
K11206	0.0328262237612033
K11209	0.0862890094346732
K11210	0.00673062857392771
K11213	0.0015199069976739
K11215	0.00229021047099984
K11216	0.00693556836919168
K11226	0.00163939251768958
K11227	0.000959573204459397
K11228	0.00109216864518109
K11229	0.00206163322539446
K11230	0.00325563631728877
K11231	0.00118559492754626
K11232	0.001249504000212
K11233	0.00101561171875413
K11234	0.00311035545662159
K11235	0.00328068452505823
K11236	0.00242680763871992
K11237	0.00192028592523312
K11238	0.00265358471104507
K11239	0.00128496897163211
K11240	0.00143464645339956
K11241	0.00111465584018091
K11242	0.000957271453966608
K11243	0.00207293387695536
K11244	0.00665066903158221
K11245	0.00227780035224241
K11246	0.00331112243049101
K11249	0.000836877097816408
K11250	0.0258816145681223
K11251	0.00409048378223262
K11252	0.00295249253890827
K11253	0.00141702365041866
K11254	0.00134874904065818
K11258	0.00153875638792602
K11262	0.00359616333527032
K11264	0.00132727359056782
K11267	0.00170709613008547
K11268	0.000495102822053324
K11269	0.00130158951140995
K11270	0.000462676455198251
K11271	0.00184551046789537
K11272	0.00148119174222137
K11273	0.00252754035314022
K11274	0.00217225318529238
K11275	0.00235370422602616
K11279	0.00187874681807775
K11292	0.00177575419544511
K11293	0.00221921930959606
K11294	0.00183704045668602
K11303	0.00213192890896327
K11304	0.00148971003566833
K11309	0.00191584850482189
K11311	0.0178311540777986
K11313	0.000557986842092745
K11314	0.00177577197211631
K11315	0.00136453822670279
K11322	0.00109942677556273
K11324	0.00151916481294796
K11338	0.0011583892031922
K11339	0.00137426646141563
K11341	0.00239357910025244
K11344	0.00114336498232373
K11358	0.00694972620379984
K11359	0.00277574352236073
K11360	0.0026640664716927
K11361	0.00188197444324839
K11362	0.001032928060745
K11363	0.00213822098492092
K11364	0.00145076578944114
K11365	0.00154070458611
K11366	0.000758469121137753
K11367	0.00143972168297101
K11368	0.000208020996822635
K11369	0.00172340479877624
K11370	0.0016461364566498
K11371	0.0014342602974851
K11372	0.0014442995509379
K11373	0.00271451246295841
K11374	0.00117661902905571
K11375	0.00177396376788533
K11376	0.000658253330164196
K11377	0.000889437809506896
K11378	0.00160868051905648
K11379	0.00220112226874804
K11380	0.00216519136989572
K11382	0.000330712746808316
K11383	0.0285215718626197
K11384	0.0284908092271182
K11391	0.0204011119947042
K11392	0.00118179831834005
K11396	0.000574428891345715
K11397	0.00112434963090831
K11398	0.00218052977153275
K11399	0.00128194553872607
K11400	0.00124933795316878
K11401	0.000719546983561748
K11402	0.00206175997317621
K11403	0.00209910136850782
K11407	0.000876235179149358
K11422	0.00214915870795236
K11427	0.00218745191104966
K11434	0.00161187431471341
K11440	0.010938585887712
K11441	0.0266465275932232
K11444	0.0312139526160417
K11446	0.000737959525898008
K11472	0.029482388381325
K11473	0.0352514696937044
K11474	0.029474278081061
K11475	0.0287163710035042
K11476	0.00876720221940591
K11477	0.0318325988811123
K11482	0.00246300293774075
K11483	0.00278717842860575
K11484	0.00297989260784883
K11493	0.0017300176720158
K11497	0.00291812281365367
K11501	0.00077971076563511
K11511	0.00215477970698456
K11518	0.000991874309446638
K11529	0.025231029216052
K11530	0.0394580228812689
K11531	0.000779837980369258
K11534	0.00273213458216862
K11535	0.0120958153390934
K11537	0.000876546093105373
K11541	0.0013716745178494
K11547	0.00202067253977018
K11548	0.00115695669148109
K11551	0.00231184512733149
K11552	0.00289070352554245
K11553	0.000825620856149872
K11554	0.00209696771897301
K11555	0.00184636152498043
K11556	0.00178247669039187
K11557	0.000694247343217117
K11558	0.00196664023699824
K11559	0.00297452092611815
K11560	0.0016353306343783
K11561	0.00191971807384409
K11563	0.000344241928943242
K11566	0.00246421746123245
K11567	0.00121680264595445
K11568	0.000813630511765953
K11569	0.0031374923847302
K11570	0.00239692924151696
K11571	0.00354510437269451
K11572	0.00134396076100135
K11573	0.0016816863077649
K11574	0.00104896272248363
K11575	0.00181082889268895
K11576	0.00194761742127524
K11578	0.000948768612660589
K11582	0.00139019304700721
K11584	0.000906800865883743
K11594	0.0020871910819803
K11599	0.00303937411308006
K11600	0.000968450892547328
K11604	0.00104498821775065
K11605	0.000837751372458081
K11606	0.00144220426291144
K11607	0.00117711755442318
K11614	0.00674856228972614
K11615	0.00737852551390463
K11616	0.0175950391647939
K11617	0.768632423890819
K11618	0.869490549148402
K11619	0.00817090043075824
K11620	0.922689382353206
K11621	0.0137064474480517
K11622	0.88649025107623
K11623	0.0118307460149576
K11624	0.0127200104680569
K11625	0.00786389622808485
K11626	0.006201597074024
K11629	0.0105864258945834
K11630	0.010735714321629
K11631	1.93408596950008
K11632	1.95984132926736
K11633	0.0115066322436986
K11634	0.0100656706877341
K11635	0.0117219558613723
K11636	0.0126228962253975
K11637	0.00941842684659733
K11638	0.00992557538846818
K11639	0.00537333588208197
K11640	0.00140689213257084
K11644	0.0012347914975571
K11645	0.000734353692670809
K11648	0.00174939540498905
K11654	0.0034919310714039
K11662	0.00084476716916383
K11663	0.0008767520247784
K11664	0.00217287855231216
K11665	0.000929504602099332
K11667	0.000568079746538384
K11672	0.00188017526991418
K11673	0.00134571903692083
K11675	0.0013182457988612
K11676	0.00154158902571979
K11677	0.00210117648496689
K11678	0.00189708037273292
K11679	0.00259112123341266
K11680	0.0013049995267148
K11681	0.00169880109964547
K11682	0.00168860824422736
K11683	0.00233444664127735
K11684	0.00397118256528637
K11685	0.0015225010352508
K11686	0.0097398169262534
K11688	0.0855053147920804
K11689	0.0584160276178409
K11690	0.0626073470756952
K11691	0.00840741409042333
K11692	0.00920513603664017
K11707	0.00526183067772027
K11708	0.00439771023859551
K11709	0.00523362329189991
K11710	0.0058127579031821
K11713	0.000798954948158503
K11717	0.925469873724075
K11718	0.00137125927100115
K11719	0.0302903510683805
K11720	0.0283066562885529
K11731	0.0228527155989498
K11732	0.00104052529500352
K11733	0.794081500774575
K11734	0.0658984555810516
K11735	0.0376206499555226
K11736	0.00163393703397072
K11737	0.909529755617211
K11738	0.000157518867077888
K11739	5.41872994717991e-05
K11740	0.000602042952405906
K11741	1.72092088199124
K11742	0.0326680047115046
K11743	0.033169091153268
K11744	0.000861269167817177
K11745	0.00092001826950411
K11746	0.00161898681493768
K11747	0.0294938925337097
K11748	0.000410773458372649
K11749	0.847104801862698
K11750	0.000328196982336435
K11751	0.00127440925959215
K11752	0.0282372849519088
K11753	0.951239265714694
K11754	0.907052702524946
K11755	0.0109042135317249
K11756	0.00320090535016891
K11758	0.00333279522536343
K11759	0.00173279903879612
K11760	0.00101636571779689
K11761	0.00146080267112474
K11762	0.00210989847764397
K11763	0.00123023170163924
K11764	0.00030027910599981
K11766	0.00159685097657127
K11767	0.00173551813764972
K11768	0.0020591110643923
K11769	0.00273750620287836
K11770	0.000514092534132211
K11771	0.00220193784431382
K11772	0.0025434327391972
K11773	0.000300530189030667
K11774	0.00247247954340171
K11775	0.00211199539191734
K11776	0.00126065722128147
K11778	0.00209600691876572
K11786	0.00408479367335652
K11788	0.0013208577025381
K11805	0.00172974120249479
K11806	0.00297124579133469
K11808	0.00133850753771287
K11811	0.0266336104227118
K11814	0.004221667749729
K11815	0.00401850730726438
K11824	0.00123376837251995
K11825	0.000815487585687244
K11826	0.00190773202921383
K11827	0.00201098676489179
K11835	0.00151769643668852
K11836	0.00264731646309116
K11838	0.00221101282531232
K11839	0.00428491923745797
K11841	0.00117704619927762
K11843	0.00207378144838906
K11849	0.00146670801131226
K11870	0.00204572827192906
K11871	0.00388362217760492
K11872	0.00309143086702588
K11873	0.00296805844191242
K11874	0.00113517729001586
K11879	0.001314145454744
K11880	0.000290842548608874
K11881	0.000568637324334205
K11882	0.00214820297536058
K11883	0.000958315241901724
K11884	0.00154501037543338
K11885	0.00280427523239426
K11886	0.00102311098381613
K11887	0.00156224844196975
K11888	0.001804225659841
K11890	0.024771398710037
K11891	0.0736839093762052
K11892	0.0819509233635944
K11893	0.0686280900010331
K11894	0.0251346410607095
K11895	0.0712092522715934
K11896	0.0716015645916633
K11897	0.0235768947611962
K11898	0.0252611888550854
K11900	0.0885820726705483
K11901	0.0896533459948816
K11902	0.0383617244794706
K11903	0.162307751780606
K11904	0.216934073956009
K11905	0.0258722537586988
K11906	0.0577517950122618
K11907	0.0738013223701096
K11910	0.0256934795944834
K11911	0.000877070759848328
K11912	0.0190737675945102
K11913	0.0245015258689187
K11914	0.0283614807200575
K11915	0.0521754795833189
K11916	0.0252915811808944
K11917	0.022696695121312
K11918	0.037440949457099
K11919	0.0330826749917905
K11921	0.0505303192941885
K11923	0.00684918684974089
K11924	0.000890649446772944
K11925	0.0101957213690819
K11926	0.000927781658192818
K11927	0.0560718030816184
K11928	0.0382450521491307
K11929	0.000593580441538343
K11930	0.000896614384430686
K11932	0.00315665879669756
K11933	0.000638813305832339
K11934	0.00173227612446914
K11935	0.00052040129762456
K11936	6.00098522252716e-05
K11938	0.000549573136885134
K11939	0.0283239200101106
K11940	0.00152901130135639
K11941	0.00153609892861694
K11959	0.0291857250037934
K11960	0.0309354489584893
K11961	0.0364684541159063
K11962	0.0309826720903833
K11963	0.034288692679514
K11968	0.00119008202028955
K11971	0.00200940490260649
K11984	0.00199948314541123
K11991	0.946778070154337
K11996	0.00207633460832056
K12041	0.00241496829186304
K12055	0.0247665270680689
K12056	0.000336578775807454
K12077	0.000811570687685533
K12111	0.000641118746613637
K12112	0.00058906849051855
K12113	0.000624610252630082
K12132	0.951617534021429
K12136	0.000547423247236704
K12137	0.00029329385164104
K12138	0.000374373026616359
K12139	0.000346470992927001
K12140	0.000962858596412427
K12141	0.000286854931852209
K12142	0.000634222057193101
K12143	0.000387095395494021
K12144	0.000269495007454493
K12145	0.000372619190895712
K12146	0.000305808666270303
K12147	0.00127186721599254
K12148	0.000648989984679195
K12149	0.000884613286244596
K12151	0.000980140942080845
K12152	0.00181323371193555
K12158	0.00159805377439159
K12161	0.0030039238494399
K12182	0.00178554676675186
K12183	0.000960336946011834
K12184	0.00180471953021337
K12187	0.00311572625388021
K12188	0.00286787370130153
K12189	4.80963849319775e-05
K12190	0.00144301030446533
K12191	0.00191919025436295
K12193	0.00211543933059148
K12194	0.00109335888159549
K12195	0.00133699284095594
K12196	0.00120892862341845
K12197	0.00207654382319974
K12198	0.00298947676297804
K12199	0.00117693742910434
K12200	0.00205745307768746
K12232	0.00102337042644515
K12236	0.00134089003595383
K12238	0.0256207497028023
K12239	0.0193930161201932
K12240	0.0207055030136222
K12241	0.0229160195968183
K12242	0.0283698753205757
K12243	0.0235613150824722
K12251	0.0352260358155488
K12252	0.0235040095401465
K12253	0.018640275024558
K12254	0.0276529811043089
K12255	0.0290694926281879
K12256	0.0559213448576588
K12257	0.902025772667743
K12260	0.00110730027460648
K12261	0.00165394694406041
K12262	0.0288562497224135
K12263	0.00665736965644956
K12264	0.00111467380111936
K12265	0.00119719918159847
K12266	0.0278458455625948
K12272	0.00202046042187104
K12273	0.00048896442349606
K12274	0.00188141570916601
K12275	0.00301071625780957
K12288	0.000421210257244989
K12289	0.000280250509608273
K12291	0.00051951814899426
K12297	0.0214142293753953
K12299	0.000589836411451003
K12308	0.00815073286801351
K12339	0.037385358505829
K12340	0.0852709336664756
K12345	0.0010980808639109
K12346	0.0023449718217796
K12349	0.0254480827875291
K12351	0.000926994093530832
K12368	0.13233171316472
K12369	0.0272449822145479
K12370	0.0316994373979945
K12371	0.027668543580271
K12372	0.027072492650842
K12385	0.00163337541166473
K12386	0.00140281122718268
K12389	0.00227816543294467
K12391	0.00288296736918174
K12392	0.00179625443106514
K12393	0.00167067744159673
K12394	0.00218073706593066
K12396	0.0011844297546415
K12397	0.00254975028152404
K12398	0.0017940216573484
K12399	0.00214139485370864
K12404	0.00256269176512569
K12410	0.96057198859489
K12411	0.00279274784952515
K12413	0.000881799554643641
K12414	0.00255036131580295
K12416	0.00221345563785685
K12462	0.00179078873230063
K12471	0.00639544615508298
K12472	0.00181801086854795
K12479	0.00198706026022287
K12481	0.0015663964154812
K12486	0.00332113341907253
K12488	0.00155886889355738
K12492	0.00116028781762884
K12493	0.00114665903297866
K12500	0.000992262172995771
K12507	0.000492880406145138
K12510	0.0342000621894841
K12511	0.0299780020927239
K12516	0.00152800191556625
K12518	0.000933303148381049
K12519	0.0027023685426046
K12524	0.000699662778692768
K12525	0.00146553816471973
K12527	0.000397914941475469
K12528	0.000336674694523842
K12529	0.000271627417004941
K12536	0.0409159567556713
K12537	0.0515943949777942
K12538	0.0449979276226476
K12541	0.0268624338878713
K12542	0.0261666593747162
K12543	0.0229287276809173
K12545	0.0254429370422035
K12555	0.942370520009775
K12562	0.00188432109826376
K12571	0.000651487657091448
K12572	0.00160021977417027
K12573	0.870577136806861
K12574	1.85835152089327
K12575	0.00169654829339032
K12576	0.000333869072069477
K12577	0.00212950208017756
K12578	0.00252160194167892
K12580	0.00230845896389214
K12581	0.00174171781013089
K12582	0.000563665137873413
K12584	0.0005586465906997
K12585	0.00149107527847838
K12586	0.00127585503541223
K12587	0.00160392182160077
K12589	0.000677209756785646
